2020-09-13 17:52:09.215: (67ms) 100% SPEED > Move 77 times. Ping: 67 Warn for Speed: 108. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.216: (67ms) 100% SPEED > Move 78 times. Ping: 67 Warn for Speed: 109. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.218: (67ms) 100% SPEED > Move 79 times. Ping: 67 Warn for Speed: 110. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.22: (67ms) 100% SPEED > Move 80 times. Ping: 67 Warn for Speed: 111. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.221: (67ms) 100% SPEED > Move 81 times. Ping: 67 Warn for Speed: 112. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.236: (67ms) 100% SPEED > Move 82 times. Ping: 67 Warn for Speed: 113. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.238: (67ms) 100% SPEED > Move 83 times. Ping: 67 Warn for Speed: 114. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.24: (67ms) 100% SPEED > Move 84 times. Ping: 67 Warn for Speed: 115. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.24: (67ms) 100% SPEED > Move 85 times. Ping: 67 Warn for Speed: 116. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.242: (67ms) 100% SPEED > Move 86 times. Ping: 67 Warn for Speed: 117. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.244: (67ms) 100% SPEED > Move 87 times. Ping: 67 Warn for Speed: 118. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.286: (67ms) 100% SPEED > Move 88 times. Ping: 67 Warn for Speed: 119. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.288: (67ms) 100% SPEED > Move 89 times. Ping: 67 Warn for Speed: 120. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.289: (67ms) 100% SPEED > Move 90 times. Ping: 67 Warn for Speed: 121. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.291: (67ms) 100% SPEED > Move 91 times. Ping: 67 Warn for Speed: 122. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.293: (67ms) 100% SPEED > Move 92 times. Ping: 67 Warn for Speed: 123. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.294: (67ms) 100% SPEED > Move 93 times. Ping: 67 Warn for Speed: 124. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.296: (67ms) 100% SPEED > Move 94 times. Ping: 67 Warn for Speed: 125. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.297: (67ms) 100% SPEED > Move 95 times. Ping: 67 Warn for Speed: 126. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.299: (67ms) 100% SPEED > Move 96 times. Ping: 67 Warn for Speed: 127. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.305: (67ms) 100% SPEED > Move 97 times. Ping: 67 Warn for Speed: 128. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.308: (67ms) 100% SPEED > Move 98 times. Ping: 67 Warn for Speed: 129. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.31: (67ms) 100% SPEED > Move 99 times. Ping: 67 Warn for Speed: 130. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.312: (67ms) 100% SPEED > Move 100 times. Ping: 67 Warn for Speed: 131. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.315: (67ms) 100% SPEED > Move 101 times. Ping: 67 Warn for Speed: 132. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.318: (67ms) 100% SPEED > Move 102 times. Ping: 67 Warn for Speed: 133. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.32: (67ms) 100% SPEED > Move 103 times. Ping: 67 Warn for Speed: 134. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.323: (67ms) 100% SPEED > Move 104 times. Ping: 67 Warn for Speed: 135. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.333: (67ms) 100% SPEED > Move 105 times. Ping: 67 Warn for Speed: 136. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.337: (67ms) 100% SPEED > Move 106 times. Ping: 67 Warn for Speed: 137. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.34: (67ms) 100% SPEED > Move 107 times. Ping: 67 Warn for Speed: 138. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.344: (67ms) 100% SPEED > Move 108 times. Ping: 67 Warn for Speed: 139. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.346: (67ms) 100% SPEED > Move 109 times. Ping: 67 Warn for Speed: 140. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.349: (67ms) 100% SPEED > Move 110 times. Ping: 67 Warn for Speed: 141. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.352: (67ms) 100% SPEED > Move 111 times. Ping: 67 Warn for Speed: 142. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.353: (67ms) 100% SPEED > Move 112 times. Ping: 67 Warn for Speed: 143. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.355: (67ms) 100% SPEED > Move 113 times. Ping: 67 Warn for Speed: 144. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.357: (67ms) 100% SPEED > Move 114 times. Ping: 67 Warn for Speed: 145. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.359: (67ms) 100% SPEED > Move 115 times. Ping: 67 Warn for Speed: 146. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.362: (67ms) 100% SPEED > Move 116 times. Ping: 67 Warn for Speed: 147. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.363: (67ms) 100% SPEED > Move 117 times. Ping: 67 Warn for Speed: 148. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.366: (67ms) 100% SPEED > Move 118 times. Ping: 67 Warn for Speed: 149. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.369: (67ms) 100% SPEED > Move 119 times. Ping: 67 Warn for Speed: 150. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.373: (67ms) 100% SPEED > Move 120 times. Ping: 67 Warn for Speed: 151. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.375: (67ms) 100% SPEED > Move 121 times. Ping: 67 Warn for Speed: 152. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.38: (67ms) 100% SPEED > Move 122 times. Ping: 67 Warn for Speed: 153. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.384: (67ms) 100% SPEED > Move 123 times. Ping: 67 Warn for Speed: 154. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.391: (67ms) 100% SPEED > Move 124 times. Ping: 67 Warn for Speed: 155. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.393: (67ms) 100% SPEED > Move 125 times. Ping: 67 Warn for Speed: 156. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.397: (67ms) 100% SPEED > Move 126 times. Ping: 67 Warn for Speed: 157. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.401: (67ms) 100% SPEED > Move 127 times. Ping: 67 Warn for Speed: 158. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.404: (67ms) 100% SPEED > Move 128 times. Ping: 67 Warn for Speed: 159. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.406: (67ms) 100% SPEED > Move 129 times. Ping: 67 Warn for Speed: 160. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.409: (67ms) 100% SPEED > Move 130 times. Ping: 67 Warn for Speed: 161. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.411: (67ms) 100% SPEED > Move 131 times. Ping: 67 Warn for Speed: 162. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.413: (67ms) 100% SPEED > Move 132 times. Ping: 67 Warn for Speed: 163. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.421: (67ms) 100% SPEED > Move 133 times. Ping: 67 Warn for Speed: 164. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.427: (67ms) 100% SPEED > Move 134 times. Ping: 67 Warn for Speed: 165. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.43: (67ms) 100% SPEED > Move 135 times. Ping: 67 Warn for Speed: 166. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.437: (67ms) 100% SPEED > Move 136 times. Ping: 67 Warn for Speed: 167. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.44: (67ms) 100% SPEED > Move 137 times. Ping: 67 Warn for Speed: 168. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.442: (67ms) 100% SPEED > Move 138 times. Ping: 67 Warn for Speed: 169. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.444: (67ms) 100% SPEED > Move 139 times. Ping: 67 Warn for Speed: 170. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.446: (67ms) 100% SPEED > Move 140 times. Ping: 67 Warn for Speed: 171. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.447: (67ms) 100% SPEED > Move 141 times. Ping: 67 Warn for Speed: 172. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.448: (67ms) 100% SPEED > Move 142 times. Ping: 67 Warn for Speed: 173. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.449: (67ms) 100% SPEED > Move 143 times. Ping: 67 Warn for Speed: 174. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.455: (67ms) 100% SPEED > Move 144 times. Ping: 67 Warn for Speed: 175. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.456: (67ms) 100% SPEED > Move 145 times. Ping: 67 Warn for Speed: 176. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.46: (67ms) 100% SPEED > Move 146 times. Ping: 67 Warn for Speed: 177. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.461: (67ms) 100% SPEED > Move 147 times. Ping: 67 Warn for Speed: 178. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:52:09.464: (67ms) 100% SPEED > Move 148 times. Ping: 67 Warn for Speed: 179. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:54:13.854: (132ms) 84% TIMER > Flying: 0, position: 8, look: 0, positionLook: 11, sum: 53.0, median: 23. Player version: HIGHER. TPS: [18.378865858402577, 19.761166589540643, 20.06348836467821]
2020-09-13 17:54:14.892: (132ms) 84% TIMER > Flying: 0, position: 5, look: 0, positionLook: 11, sum: 53.0, median: 23. Player version: HIGHER. TPS: [18.378865858402577, 19.761166589540643, 20.06348836467821]
2020-09-13 17:54:16.183: (132ms) 84% TIMER > Flying: 0, position: 3, look: 2, positionLook: 20, sum: 53.0, median: 25. Player version: HIGHER. TPS: [18.378865858402577, 19.761166589540643, 20.06348836467821]
2020-09-13 18:02:48.462: (125ms) 100% TIMER > Flying: 0, position: 15, look: 5, positionLook: 7, sum: 27.0, median: 27. Player version: HIGHER. TPS: [18.929581908858882, 19.779038128227175, 20.002787871408717]
2020-09-13 18:02:50.996: (125ms) 100% TIMER > Flying: 0, position: 3, look: 5, positionLook: 20, sum: 28.0, median: 28. Player version: HIGHER. TPS: [18.929581908858882, 19.779038128227175, 20.002787871408717]
2020-09-13 18:02:52.323: (125ms) 100% TIMER > Flying: 0, position: 1, look: 9, positionLook: 14, sum: 29.0, median: 28. Player version: HIGHER. TPS: [18.929581908858882, 19.779038128227175, 20.002787871408717]
2020-09-13 18:02:54.038: (125ms) 100% TIMER > Flying: 0, position: 8, look: 15, positionLook: 9, sum: 29.0, median: 28. Player version: HIGHER. TPS: [18.269733621478093, 19.62892839133531, 19.951520668857263]
2020-09-13 18:02:55.376: (125ms) 100% TIMER > Flying: 0, position: 1, look: 14, positionLook: 11, sum: 27.0, median: 27. Player version: HIGHER. TPS: [18.269733621478093, 19.62892839133531, 19.951520668857263]
2020-09-13 18:02:57.076: (125ms) 100% TIMER > Flying: 0, position: 4, look: 15, positionLook: 8, sum: 27.0, median: 27. Player version: HIGHER. TPS: [18.269733621478093, 19.62892839133531, 19.951520668857263]
2020-09-13 18:03:14.608: (106ms) 84% TIMER > Flying: 0, position: 20, look: 6, positionLook: 5, sum: 27.0, median: 23. Player version: HIGHER. TPS: [17.52175850013574, 19.424801090858498, 19.879546935131273]
2020-09-13 18:04:09.154: (89ms) 99% NOFALL > Player going down, last PackeType: PacketPlayInPosition, fallDistance: 0.67469203. Player version: HIGHER. TPS: [18.35667982958009, 19.284550168577283, 19.80150207146965]
2020-09-13 18:04:09.207: (89ms) 100% NOFALL > New NoFall - Player on ground. motionY: 0.5803742749098859, walkSpeed: 0.2, onGround: true, fallDistance: 0.0. Player version: HIGHER. TPS: [18.35667982958009, 19.284550168577283, 19.80150207146965]
2020-09-13 18:04:10.372: (89ms) 100% BLINK > PositionLook packet: 44 Position Packet: 50 (=94) Ping: 89 Warn for Timer: 4. Player version: HIGHER. TPS: [18.35667982958009, 19.284550168577283, 19.80150207146965]
2020-09-13 18:04:10.372: (89ms) 85% TIMER > Flying: 1, position: 50, look: 0, positionLook: 44, sum: 34.0, median: 19. Player version: HIGHER. TPS: [18.35667982958009, 19.284550168577283, 19.80150207146965]
2020-09-13 18:04:12.879: (89ms) 85% TIMER > Flying: 0, position: 7, look: 0, positionLook: 0, sum: 32.0, median: 19. Player version: HIGHER. TPS: [18.35667982958009, 19.284550168577283, 19.80150207146965]
2020-09-13 18:04:14.253: (78ms) 85% TIMER > Flying: 0, position: 32, look: 0, positionLook: 24, sum: 39.0, median: 21. Player version: HIGHER. TPS: [18.35667982958009, 19.284550168577283, 19.80150207146965]
2020-09-13 18:04:15.473: (78ms) 85% TIMER > Flying: 0, position: 9, look: 0, positionLook: 15, sum: 40.0, median: 24. Player version: HIGHER. TPS: [17.623709989002577, 19.118065278364718, 19.743163872599553]
2020-09-13 18:04:16.573: (78ms) 85% TIMER > Flying: 0, position: 17, look: 0, positionLook: 5, sum: 40.0, median: 24. Player version: HIGHER. TPS: [17.623709989002577, 19.118065278364718, 19.743163872599553]
2020-09-13 18:04:18.47: (78ms) 85% TIMER > Flying: 0, position: 8, look: 0, positionLook: 10, sum: 27.0, median: 22. Player version: HIGHER. TPS: [17.623709989002577, 19.118065278364718, 19.743163872599553]
2020-09-13 18:04:50.303: (68ms) 92% BLINK > PositionLook packet: 58 Position Packet: 14 (=72) Ping: 68 Warn for Timer: 5. Player version: HIGHER. TPS: [18.193745083645148, 19.137716596278647, 19.73314201596619]
2020-09-13 18:04:50.304: (68ms) 85% TIMER > Flying: 0, position: 14, look: 94, positionLook: 58, sum: 49.0, median: 20. Player version: HIGHER. TPS: [18.193745083645148, 19.137716596278647, 19.73314201596619]
2020-09-13 18:04:51.221: (68ms) 85% TIMER > Flying: 0, position: 0, look: 0, positionLook: 18, sum: 49.0, median: 20. Player version: HIGHER. TPS: [18.193745083645148, 19.137716596278647, 19.73314201596619]
2020-09-13 18:04:52.388: (68ms) 85% TIMER > Flying: 0, position: 0, look: 2, positionLook: 20, sum: 49.0, median: 22. Player version: HIGHER. TPS: [18.193745083645148, 19.137716596278647, 19.73314201596619]
2020-09-13 18:04:53.303: (68ms) 85% TIMER > Flying: 0, position: 3, look: 2, positionLook: 11, sum: 47.0, median: 18. Player version: HIGHER. TPS: [18.193745083645148, 19.137716596278647, 19.73314201596619]
2020-09-13 18:04:54.435: (68ms) 85% TIMER > Flying: 0, position: 0, look: 15, positionLook: 4, sum: 48.0, median: 19. Player version: HIGHER. TPS: [18.193745083645148, 19.137716596278647, 19.73314201596619]
2020-09-13 18:09:57.959: (44ms) 100% SPEED > Move 61 times. Ping: 44 Warn for Speed: 180. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:57.961: (44ms) 100% SPEED > Move 62 times. Ping: 44 Warn for Speed: 181. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.016: (44ms) 100% SPEED > Move 63 times. Ping: 44 Warn for Speed: 182. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.017: (44ms) 100% SPEED > Move 64 times. Ping: 44 Warn for Speed: 183. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.018: (44ms) 100% SPEED > Move 65 times. Ping: 44 Warn for Speed: 184. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.02: (44ms) 100% SPEED > Move 66 times. Ping: 44 Warn for Speed: 185. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.021: (44ms) 100% SPEED > Move 67 times. Ping: 44 Warn for Speed: 186. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.022: (44ms) 100% SPEED > Move 68 times. Ping: 44 Warn for Speed: 187. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.023: (44ms) 100% SPEED > Move 69 times. Ping: 44 Warn for Speed: 188. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.024: (44ms) 100% SPEED > Move 70 times. Ping: 44 Warn for Speed: 189. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.025: (44ms) 100% SPEED > Move 71 times. Ping: 44 Warn for Speed: 190. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.026: (44ms) 100% SPEED > Move 72 times. Ping: 44 Warn for Speed: 191. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.027: (44ms) 100% SPEED > Move 73 times. Ping: 44 Warn for Speed: 192. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.028: (44ms) 100% SPEED > Move 74 times. Ping: 44 Warn for Speed: 193. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.029: (44ms) 100% SPEED > Move 75 times. Ping: 44 Warn for Speed: 194. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.03: (44ms) 100% SPEED > Move 76 times. Ping: 44 Warn for Speed: 195. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.031: (44ms) 100% SPEED > Move 77 times. Ping: 44 Warn for Speed: 196. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.032: (44ms) 100% SPEED > Move 78 times. Ping: 44 Warn for Speed: 197. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.033: (44ms) 100% SPEED > Move 79 times. Ping: 44 Warn for Speed: 198. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.034: (44ms) 100% SPEED > Move 80 times. Ping: 44 Warn for Speed: 199. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.035: (44ms) 100% SPEED > Move 81 times. Ping: 44 Warn for Speed: 200. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.036: (44ms) 100% SPEED > Move 82 times. Ping: 44 Warn for Speed: 201. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.037: (44ms) 100% SPEED > Move 83 times. Ping: 44 Warn for Speed: 202. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.038: (44ms) 100% SPEED > Move 84 times. Ping: 44 Warn for Speed: 203. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.039: (44ms) 100% SPEED > Move 85 times. Ping: 44 Warn for Speed: 204. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.04: (44ms) 100% SPEED > Move 86 times. Ping: 44 Warn for Speed: 205. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.041: (44ms) 100% SPEED > Move 87 times. Ping: 44 Warn for Speed: 206. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.043: (44ms) 100% SPEED > Move 88 times. Ping: 44 Warn for Speed: 207. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.045: (44ms) 100% SPEED > Move 89 times. Ping: 44 Warn for Speed: 208. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.046: (44ms) 100% SPEED > Move 90 times. Ping: 44 Warn for Speed: 209. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.048: (44ms) 100% SPEED > Move 91 times. Ping: 44 Warn for Speed: 210. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.05: (44ms) 100% SPEED > Move 92 times. Ping: 44 Warn for Speed: 211. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.051: (44ms) 100% SPEED > Move 93 times. Ping: 44 Warn for Speed: 212. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.053: (44ms) 100% SPEED > Move 94 times. Ping: 44 Warn for Speed: 213. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.054: (44ms) 100% SPEED > Move 95 times. Ping: 44 Warn for Speed: 214. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.056: (44ms) 100% SPEED > Move 96 times. Ping: 44 Warn for Speed: 215. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.058: (44ms) 100% SPEED > Move 97 times. Ping: 44 Warn for Speed: 216. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.059: (44ms) 100% SPEED > Move 98 times. Ping: 44 Warn for Speed: 217. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.061: (44ms) 100% SPEED > Move 99 times. Ping: 44 Warn for Speed: 218. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.063: (44ms) 100% SPEED > Move 100 times. Ping: 44 Warn for Speed: 219. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:09:58.065: (44ms) 100% SPEED > Move 101 times. Ping: 44 Warn for Speed: 220. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:10:00.797: (44ms) 100% SPEED > Move 102 times. Ping: 44 Warn for Speed: 221. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:10:00.799: (44ms) 100% SPEED > Move 103 times. Ping: 44 Warn for Speed: 222. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:10:00.802: (44ms) 100% SPEED > Move 104 times. Ping: 44 Warn for Speed: 223. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:10:00.805: (44ms) 100% SPEED > Move 105 times. Ping: 44 Warn for Speed: 224. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
2020-09-13 18:10:00.807: (44ms) 100% SPEED > Move 106 times. Ping: 44 Warn for Speed: 225. Player version: HIGHER. TPS: [19.649877577748843, 19.544532505395136, 19.739208101689876]
